Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
-8.4,12.33,1,1,0,0,1122.0779810269487,1220.7358783941568,FB_70-62
-8.4,16.89,1,1,0,0,1088.9011450103837,1220.7358783941568,FB_79-37
-8.4,8.34,1,1,0,0,1150.382594180495,1220.7358783941568,FB_77-58
-8.4,4.84,1,1,0,0,1175.978077160006,1220.7358783941568,FB_76-74
-8.4,45.39,1,1,0,0,986.7814020086098,1220.7358783941568,FB_74-16
-8.4,13.6,1,1,0,0,1113.4396493147228,1220.7358783941568,FB_78-50
-8.4,26.74,1,1,0,0,1031.1466267565816,1220.7358783941568,FB_80-24
-8.4,22.9,6,6,0,0,630.1426269919817,1220.7358783941568,FB_70-2
-8.4,16.98,1,1,0,0,1088.2859777711342,1220.7358783941568,FB_72-41
-8.4,44.24,1,1,0,0,986.5455128009737,1220.7358783941568,FB_69-15
-8.4,26.74,1,1,0,0,1031.1466267565816,1220.7358783941568,FB_75-27
-8.4,11.51,1,1,0,0,1127.264162128054,1220.7358783941568,FB_79-38
-8.4,32.26,4,4,0,0,838.6390022662883,1220.7358783941568,FB_75-3
-8.4,27.65,1,1,0,0,1026.9319693158889,1220.7358783941568,FB_73-28
-8.4,29.02,6,6,0,0,712.5773550182735,1220.7358783941568,FB_77-1
-8.4,7.83,1,1,0,0,1154.2046968011807,1220.7358783941568,FB_77-59
-8.4,9.78,1,1,0,0,1140.8852165771232,1220.7358783941568,FB_71-53
-8.4,47.39,1,1,0,0,988.0310808617069,1220.7358783941568,FB_76-13
-8.4,10.14,1,1,0,0,1137.3128742393392,1220.7358783941568,FB_70-63
-8.4,13.72,1,1,0,0,1112.6346582983406,1220.7358783941568,FB_78-51
-8.4,23.14,1,1,0,0,1049.7328782931424,1220.7358783941568,FB_80-25
-8.4,49.29,1,1,0,0,990.3650902922833,1220.7358783941568,FB_74-17
-8.4,11.0,1,1,0,0,1131.183241686601,1220.7358783941568,FB_79-39
-8.4,13.56,1,1,0,0,1112.027927464405,1220.7358783941568,FB_72-42
-8.4,22.2,1,1,0,0,1055.0801417234493,1220.7358783941568,FB_75-28
-8.4,23.43,5,5,0,0,717.7403376056386,1220.7358783941568,FB_70-3
-8.4,23.14,1,1,0,0,1049.7328782931424,1220.7358783941568,FB_73-29
-8.4,6.53,1,1,0,0,1164.0142633714265,1220.7358783941568,FB_77-60
-8.4,49.33,1,1,0,0,990.4233122329113,1220.7358783941568,FB_76-14
-8.4,10.47,1,1,0,0,1135.7019092066382,1220.7358783941568,FB_71-54
-8.4,40.03,3,3,0,0,942.6420383003713,1220.7358783941568,FB_75-4
-8.4,29.29,4,4,0,0,783.648147223894,1220.7358783941568,FB_77-2
-8.4,51.05,1,1,0,0,993.5463916394873,1220.7358783941568,FB_69-16
-8.4,12.18,1,1,0,0,1123.1656348806425,1220.7358783941568,FB_78-52
-8.4,17.65,1,1,0,0,1083.677333317978,1220.7358783941568,FB_80-26
-8.4,7.81,1,1,0,0,1154.3959136574579,1220.7358783941568,FB_70-64
-8.4,9.88,1,1,0,0,1139.8309010866694,1220.7358783941568,FB_79-40
-8.4,21.28,1,1,0,0,1060.5258987007878,1220.7358783941568,FB_75-29
-8.4,37.42,4,4,0,0,907.9163719589912,1220.7358783941568,FB_70-4
-8.4,17.65,1,1,0,0,1083.677333317978,1220.7358783941568,FB_73-30
-8.4,6.32,1,1,0,0,1165.4947697170498,1220.7358783941568,FB_77-61
-8.4,39.45,3,3,0,0,939.3771354021777,1220.7358783941568,FB_77-3
-8.4,42.45,2,2,0,0,962.0753069991863,1220.7358783941568,FB_75-5
-8.4,45.39,1,1,0,0,986.7814020086098,1220.7358783941568,FB_76-15
-8.4,47.78,1,1,0,0,988.4408678677114,1220.7358783941568,FB_74-18
-8.4,13.86,1,1,0,0,1111.6766750752263,1220.7358783941568,FB_71-55
-8.4,48.09,1,1,0,0,988.7625906506847,1220.7358783941568,FB_69-17
-8.4,13.85,1,1,0,0,1111.7750156251627,1220.7358783941568,FB_78-53
-8.4,10.56,1,1,0,0,1134.583048875121,1220.7358783941568,FB_72-43
-8.4,18.2,1,1,0,0,1079.9254008365497,1220.7358783941568,FB_80-27
-8.4,8.6,1,1,0,0,1149.9138843471649,1220.7358783941568,FB_79-41
-8.4,18.2,1,1,0,0,1079.9254008365497,1220.7358783941568,FB_75-30
-8.4,40.79,2,2,0,0,961.4562063487392,1220.7358783941568,FB_77-4
-8.4,6.31,1,1,0,0,1165.5419549843634,1220.7358783941568,FB_77-62
-8.4,47.39,1,1,0,0,988.0529417282545,1220.7358783941568,FB_76-16
-8.4,48.45,2,2,0,0,979.0323100817393,1220.7358783941568,FB_75-6
-8.4,18.2,1,1,0,0,1079.9254008365497,1220.7358783941568,FB_73-31
-8.4,36.27,3,3,0,0,940.8108690866723,1220.7358783941568,FB_70-5
-8.4,45.11,1,1,0,0,986.7497647229362,1220.7358783941568,FB_74-19
-8.4,7.83,1,1,0,0,1154.2046968011807,1220.7358783941568,FB_70-65
-8.4,13.71,1,1,0,0,1112.7022960145182,1220.7358783941568,FB_71-56
-8.4,11.15,1,1,0,0,1130.0127025016543,1220.7358783941568,FB_72-44
-8.4,47.46,1,1,0,0,988.0900056631691,1220.7358783941568,FB_69-18
-8.4,7.82,1,1,0,0,1156.188944275702,1220.7358783941568,FB_79-42
-8.4,17.13,1,1,0,0,1087.1694951531185,1220.7358783941568,FB_80-28
-8.4,11.87,1,1,0,0,1125.2206582107697,1220.7358783941568,FB_78-54
-8.4,15.69,1,1,0,0,1097.208420104412,1220.7358783941568,FB_75-31
-8.4,46.19,2,2,0,0,969.9879005576181,1220.7358783941568,FB_77-5
-8.4,47.78,1,1,0,0,988.4408678677114,1220.7358783941568,FB_76-17
-8.4,6.57,1,1,0,0,1163.6240293539902,1220.7358783941568,FB_77-63
-8.4,17.13,1,1,0,0,1087.1694951531185,1220.7358783941568,FB_73-32
-8.4,37.31,3,3,0,0,950.6120400456889,1220.7358783941568,FB_70-6
-8.4,49.78,1,1,0,0,991.2022071828067,1220.7358783941568,FB_75-7
-8.4,47.37,1,1,0,0,988.0311461569269,1220.7358783941568,FB_74-20
-8.4,13.96,1,1,0,0,1110.9897495613598,1220.7358783941568,FB_71-57
-8.4,18.05,1,1,0,0,1080.9771370791404,1220.7358783941568,FB_80-29
-8.4,6.65,1,1,0,0,1163.048699794683,1220.7358783941568,FB_70-66
-8.4,9.78,1,1,0,0,1140.64786435548,1220.7358783941568,FB_79-43
-8.4,46.82,1,1,0,0,987.5484166712181,1220.7358783941568,FB_69-19
-8.4,10.96,1,1,0,0,1131.5957324473468,1220.7358783941568,FB_78-55
-8.4,18.05,1,1,0,0,1080.9771370791404,1220.7358783941568,FB_75-32
-8.4,51.11,1,1,0,0,993.7651329240252,1220.7358783941568,FB_77-6
-8.4,9.76,1,1,0,0,1140.7894145303737,1220.7358783941568,FB_72-45
-8.4,45.11,1,1,0,0,986.7497647229362,1220.7358783941568,FB_76-18
-8.4,8.87,1,1,0,0,1146.9050876054819,1220.7358783941568,FB_77-64
-8.4,48.04,1,1,0,0,988.7018141809632,1220.7358783941568,FB_75-8
-8.4,18.05,1,1,0,0,1080.9771370791404,1220.7358783941568,FB_73-33
-8.4,46.16,2,2,0,0,968.8902608610035,1220.7358783941568,FB_70-7
-8.4,44.61,1,1,0,0,986.6825141443503,1220.7358783941568,FB_74-21
-8.4,18.33,1,1,0,0,1079.1066947559173,1220.7358783941568,FB_80-30
-8.4,48.1,1,1,0,0,988.770757953865,1220.7358783941568,FB_77-7
-8.4,11.67,1,1,0,0,1126.6100320836235,1220.7358783941568,FB_78-56
-8.4,8.03,1,1,0,0,1152.7996120004457,1220.7358783941568,FB_70-67
-8.4,7.43,1,1,0,0,1159.2458322857788,1220.7358783941568,FB_79-44
-8.4,49.29,1,1,0,0,990.3650902922833,1220.7358783941568,FB_69-20
-8.4,13.07,1,1,0,0,1116.9960778808986,1220.7358783941568,FB_71-58
-8.4,18.63,1,1,0,0,1077.197383845042,1220.7358783941568,FB_75-33
-8.4,7.02,1,1,0,0,1160.2153645713927,1220.7358783941568,FB_77-65
-8.4,8.51,1,1,0,0,1150.6976389778822,1220.7358783941568,FB_72-46
-8.4,46.45,1,1,0,0,987.3262744759629,1220.7358783941568,FB_76-19
-8.4,47.06,1,1,0,0,987.7112048416234,1220.7358783941568,FB_75-9
-8.4,7.27,1,1,0,0,1158.402577165646,1220.7358783941568,FB_70-68
-8.4,7.87,1,1,0,0,1155.7518496730665,1220.7358783941568,FB_79-45
-8.4,44.62,1,1,0,0,986.6846944568098,1220.7358783941568,FB_74-22
-8.4,53.98,1,1,0,0,1001.1567102704873,1220.7358783941568,FB_70-8
-8.4,18.33,1,1,0,0,1079.1066947559173,1220.7358783941568,FB_73-34
-8.4,8.34,1,1,0,0,1150.382594180495,1220.7358783941568,FB_78-57
-8.4,17.02,1,1,0,0,1087.86204896827,1220.7358783941568,FB_75-34
-8.4,7.65,1,1,0,0,1155.6902035068222,1220.7358783941568,FB_81-63
-8.4,17.02,1,1,0,0,1087.86204896827,1220.7358783941568,FB_80-31
-8.4,47.06,1,1,0,0,987.7112048416234,1220.7358783941568,FB_77-8
-8.4,37.38,4,4,0,0,843.4099640685034,1220.7358783941568,FB_81-1
-8.4,6.66,1,1,0,0,1162.8503100951955,1220.7358783941568,FB_77-66
-8.4,44.61,1,1,0,0,986.6825141443503,1220.7358783941568,FB_76-20
-8.4,12.1,1,1,0,0,1123.642427918021,1220.7358783941568,FB_82-51
-8.4,9.17,1,1,0,0,1145.5693489228017,1220.7358783941568,FB_79-46
-8.4,7.83,1,1,0,0,1154.2046968011807,1220.7358783941568,FB_78-58
-8.4,6.74,1,1,0,0,1162.389184317779,1220.7358783941568,FB_70-69
-8.4,14.14,1,1,0,0,1108.1084534972279,1220.7358783941568,FB_75-35
-8.4,31.58,4,4,0,0,792.2703178072842,1220.7358783941568,FB_81-2
-8.4,14.14,1,1,0,0,1108.1084534972279,1220.7358783941568,FB_80-32
-8.4,44.54,1,1,0,0,986.6780739591533,1220.7358783941568,FB_85-15
-8.4,45.23,1,1,0,0,986.6702105158781,1220.7358783941568,FB_75-10
-8.4,18.05,1,1,0,0,1080.9771370791404,1220.7358783941568,FB_84-27
-8.4,7.69,1,1,0,0,1155.3907637710445,1220.7358783941568,FB_81-64
-8.4,44.58,1,1,0,0,986.6817353606701,1220.7358783941568,FB_76-21
-8.4,8.6,1,1,0,0,1149.9138843471649,1220.7358783941568,FB_83-39
-8.4,45.69,1,1,0,0,986.833980046605,1220.7358783941568,FB_77-9
-8.4,8.24,1,1,0,0,1151.5209670377992,1220.7358783941568,FB_77-67
-8.4,10.96,1,1,0,0,1131.5957324473468,1220.7358783941568,FB_82-52
-8.4,9.78,1,1,0,0,1140.8852165771232,1220.7358783941568,FB_79-47
-8.4,14.48,1,1,0,0,1105.6594323916272,1220.7358783941568,FB_80-33
-8.4,15.55,1,1,0,0,1098.1000521271083,1220.7358783941568,FB_75-36
-8.4,6.65,1,1,0,0,1163.048699794683,1220.7358783941568,FB_78-59
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_70-70
-8.4,46.16,1,1,0,0,987.1567475638712,1220.7358783941568,FB_76-22
-8.4,40.04,2,2,0,0,961.6889737131546,1220.7358783941568,FB_81-3
-8.4,44.24,1,1,0,0,986.5455128009737,1220.7358783941568,FB_77-10
-8.4,5.4,1,1,0,0,1171.9510538716333,1220.7358783941568,FB_81-65
-8.4,42.92,1,1,0,0,986.9815389382893,1220.7358783941568,FB_85-16
-8.4,8.24,1,1,0,0,1152.8644742758433,1220.7358783941568,FB_83-40
-8.4,18.63,1,1,0,0,1077.197383845042,1220.7358783941568,FB_84-28
-8.4,5.07,1,1,0,0,1174.3521889786127,1220.7358783941568,FB_77-68
-8.4,17.42,1,1,0,0,1085.3283687477692,1220.7358783941568,FB_80-34
-8.4,10.47,1,1,0,0,1135.7019092066382,1220.7358783941568,FB_79-48
-8.4,17.42,1,1,0,0,1085.3283687477692,1220.7358783941568,FB_75-37
-8.4,11.67,1,1,0,0,1126.6100320836235,1220.7358783941568,FB_82-53
-8.4,8.03,1,1,0,0,1152.7996120004457,1220.7358783941568,FB_78-60
-8.4,40.49,2,2,0,0,961.7321526675609,1220.7358783941568,FB_86-3
-8.4,51.05,1,1,0,0,993.5463916394873,1220.7358783941568,FB_77-11
-8.4,45.54,1,1,0,0,986.8814631525483,1220.7358783941568,FB_85-17
-8.4,51.55,1,1,0,0,994.2156949930663,1220.7358783941568,FB_76-23
-8.4,41.6,2,2,0,0,962.253364951531,1220.7358783941568,FB_81-4
-8.4,4.9,1,1,0,0,1175.6198709721912,1220.7358783941568,FB_81-66
-8.4,5.5,1,1,0,0,1171.2198493150763,1220.7358783941568,FB_86-65
-8.4,5.23,1,1,0,0,1173.1589815600666,1220.7358783941568,FB_77-69
-8.4,16.72,1,1,0,0,1090.0104428626057,1220.7358783941568,FB_75-38
-8.4,7.27,1,1,0,0,1158.402577165646,1220.7358783941568,FB_78-61
-8.4,9.54,1,1,0,0,1142.5274204427253,1220.7358783941568,FB_83-41
-8.4,17.02,1,1,0,0,1087.86204896827,1220.7358783941568,FB_84-29
-8.4,13.86,1,1,0,0,1111.6766750752263,1220.7358783941568,FB_79-49
-8.4,9.36,1,1,0,0,1142.9706107416653,1220.7358783941568,FB_82-54
-8.4,16.72,1,1,0,0,1090.0104428626057,1220.7358783941568,FB_80-35
-8.4,49.78,1,1,0,0,991.2022071828067,1220.7358783941568,FB_86-4
-8.4,5.94,1,1,0,0,1168.0046308450803,1220.7358783941568,FB_81-67
-8.4,48.3,1,1,0,0,988.9544737239188,1220.7358783941568,FB_85-18
-8.4,51.11,1,1,0,0,993.7651329240252,1220.7358783941568,FB_81-5
-8.4,16.98,1,1,0,0,1088.2859777711342,1220.7358783941568,FB_75-39
-8.4,5.46,1,1,0,0,1171.5294273526708,1220.7358783941568,FB_77-70
-8.4,13.71,1,1,0,0,1112.7022960145182,1220.7358783941568,FB_79-50
-8.4,3.19,1,1,0,0,1188.131908080995,1220.7358783941568,FB_86-66
-8.4,16.98,1,1,0,0,1088.2859777711342,1220.7358783941568,FB_80-36
-8.4,6.74,1,1,0,0,1162.389184317779,1220.7358783941568,FB_78-62
-8.4,6.32,1,1,0,0,1168.3430142861462,1220.7358783941568,FB_83-42
-8.4,53.11,2,2,0,0,997.9915487942436,1220.7358783941568,FB_76-24
-8.4,14.14,1,1,0,0,1108.1084534972279,1220.7358783941568,FB_84-30
-8.4,48.09,1,1,0,0,988.7625906506847,1220.7358783941568,FB_77-12
-8.4,7.83,1,1,0,0,1154.2046968011807,1220.7358783941568,FB_82-55
-8.4,5.67,1,1,0,0,1169.981971576476,1220.7358783941568,FB_77-71
-8.4,47.84,1,1,0,0,988.4795509795999,1220.7358783941568,FB_86-5
-8.4,5.3,1,1,0,0,1172.6812660782862,1220.7358783941568,FB_81-68
-8.4,13.96,1,1,0,0,1110.9897495613598,1220.7358783941568,FB_79-51
-8.4,53.95,1,1,0,0,1000.0031476041663,1220.7358783941568,FB_85-19
-8.4,48.04,1,1,0,0,988.7018141809632,1220.7358783941568,FB_81-6
-8.4,22.04,1,1,0,0,1056.147319494059,1220.7358783941568,FB_76-25
-8.4,8.7,1,1,0,0,1148.1199739177962,1220.7358783941568,FB_78-63
-8.4,13.56,1,1,0,0,1112.027927464405,1220.7358783941568,FB_80-37
-8.4,47.46,1,1,0,0,988.0900056631691,1220.7358783941568,FB_77-13
-8.4,1.92,1,1,0,0,1197.659120600571,1220.7358783941568,FB_86-67
-8.4,13.56,1,1,0,0,1112.027927464405,1220.7358783941568,FB_75-40
-8.4,15.55,1,1,0,0,1098.1000521271083,1220.7358783941568,FB_84-31
-8.4,7.72,1,1,0,0,1156.9244565900724,1220.7358783941568,FB_83-43
-8.4,6.65,1,1,0,0,1163.048699794683,1220.7358783941568,FB_82-56
-8.4,46.08,1,1,0,0,987.0226496014578,1220.7358783941568,FB_81-7
-8.4,27.65,1,1,0,0,1026.9319693158889,1220.7358783941568,FB_76-26
-8.4,13.07,1,1,0,0,1116.9960778808986,1220.7358783941568,FB_79-52
-8.4,45.69,1,1,0,0,986.833980046605,1220.7358783941568,FB_86-6
-8.4,5.5,1,1,0,0,1171.2198493150763,1220.7358783941568,FB_81-69
-8.4,10.56,1,1,0,0,1134.583048875121,1220.7358783941568,FB_80-38
-8.4,4.93,1,1,0,0,1175.3533085390013,1220.7358783941568,FB_77-72
-8.4,10.56,1,1,0,0,1134.583048875121,1220.7358783941568,FB_75-41
-8.4,46.82,1,1,0,0,987.5484166712181,1220.7358783941568,FB_77-14
-8.4,2.16,1,1,0,0,1195.8789172177678,1220.7358783941568,FB_86-68
-8.4,7.02,1,1,0,0,1160.2153645713927,1220.7358783941568,FB_78-64
-8.4,23.85,1,1,0,0,1045.8612699248663,1220.7358783941568,FB_85-20
-8.4,9.09,1,1,0,0,1146.1354433090833,1220.7358783941568,FB_83-44
-8.4,17.42,1,1,0,0,1085.3283687477692,1220.7358783941568,FB_84-32
-8.4,23.14,1,1,0,0,1049.7328782931424,1220.7358783941568,FB_76-27
-8.4,8.03,1,1,0,0,1152.7996120004457,1220.7358783941568,FB_82-57
-8.4,4.84,1,1,0,0,1175.978077160006,1220.7358783941568,FB_77-73
-8.4,43.92,1,1,0,0,986.5703616954614,1220.7358783941568,FB_81-8
-8.4,10.07,1,1,0,0,1138.2992219753944,1220.7358783941568,FB_80-39
-8.4,12.1,1,1,0,0,1123.642427918021,1220.7358783941568,FB_79-53
-8.4,44.24,1,1,0,0,986.5455128009737,1220.7358783941568,FB_86-7
-8.4,11.15,1,1,0,0,1130.0127025016543,1220.7358783941568,FB_75-42
-8.4,3.19,1,1,0,0,1188.131908080995,1220.7358783941568,FB_81-70
-8.4,50.74,1,1,0,0,992.8487236513972,1220.7358783941568,FB_77-15
-8.4,6.66,1,1,0,0,1162.8503100951955,1220.7358783941568,FB_78-65
-8.4,27.65,1,1,0,0,1026.9319693158889,1220.7358783941568,FB_85-21
-8.4,9.75,1,1,0,0,1141.1064044071331,1220.7358783941568,FB_83-45
-8.4,1.27,1,1,0,0,1202.575224031283,1220.7358783941568,FB_86-69
-8.4,16.72,1,1,0,0,1090.0104428626057,1220.7358783941568,FB_84-33
-8.4,17.65,1,1,0,0,1083.677333317978,1220.7358783941568,FB_76-28
-8.4,11.52,1,1,0,0,1127.6395985924685,1220.7358783941568,FB_79-54
-8.4,9.76,1,1,0,0,1140.7894145303737,1220.7358783941568,FB_80-40
-8.4,9.76,1,1,0,0,1140.7894145303737,1220.7358783941568,FB_75-43
-8.4,47.67,1,1,0,0,988.2852653078806,1220.7358783941568,FB_81-9
-8.4,48.7,1,1,0,0,989.5257964321495,1220.7358783941568,FB_77-16
-8.4,2.41,1,1,0,0,1194.0009746046567,1220.7358783941568,FB_77-74
-8.4,49.68,1,1,0,0,990.9955960300995,1220.7358783941568,FB_86-8
-8.4,7.27,1,1,0,0,1158.402577165646,1220.7358783941568,FB_82-58
-8.4,1.81,1,1,0,0,1198.479043144438,1220.7358783941568,FB_81-71
-8.4,8.24,1,1,0,0,1151.5209670377992,1220.7358783941568,FB_78-66
-8.4,25.15,1,1,0,0,1038.96357632582,1220.7358783941568,FB_85-22
-8.4,1.96,1,1,0,0,1197.3599573910797,1220.7358783941568,FB_86-70
-8.4,18.92,1,1,0,0,1075.234009327794,1220.7358783941568,FB_76-29
-8.4,12.25,1,1,0,0,1122.796395110631,1220.7358783941568,FB_83-46
-8.4,11.67,1,1,0,0,1126.6100320836235,1220.7358783941568,FB_79-55
-8.4,8.51,1,1,0,0,1150.6976389778822,1220.7358783941568,FB_75-44
-8.4,33.89,4,4,0,0,805.5273955070533,1220.7358783941568,FB_78-1
-8.4,8.51,1,1,0,0,1150.6976389778822,1220.7358783941568,FB_80-41
-8.4,47.7,1,1,0,0,988.3311380063753,1220.7358783941568,FB_81-10
-8.4,16.89,1,1,0,0,1088.9011450103837,1220.7358783941568,FB_84-34
-8.4,44.3,1,1,0,0,986.6638733599391,1220.7358783941568,FB_77-17
-8.4,2.5,1,1,0,0,1193.3043566147062,1220.7358783941568,FB_81-72
-8.4,6.57,1,1,0,0,1163.6240293539902,1220.7358783941568,FB_82-59
-8.4,47.09,1,1,0,0,987.7631615708978,1220.7358783941568,FB_86-9
-8.4,8.12,1,1,0,0,1152.350861575568,1220.7358783941568,FB_78-67
-8.4,17.65,1,1,0,0,1083.677333317978,1220.7358783941568,FB_85-23
-8.4,17.13,1,1,0,0,1087.1694951531185,1220.7358783941568,FB_76-30
-8.4,0.37,1,1,0,0,1209.2848628180677,1220.7358783941568,FB_86-71
-8.4,29.82,4,4,0,0,754.7135719317569,1220.7358783941568,FB_78-2
-8.4,10.57,1,1,0,0,1134.6021701083926,1220.7358783941568,FB_80-42
-8.4,11.51,1,1,0,0,1127.264162128054,1220.7358783941568,FB_84-35
-8.4,8.24,1,1,0,0,1152.8644742758433,1220.7358783941568,FB_75-45
-8.4,47.46,1,1,0,0,988.0900056631691,1220.7358783941568,FB_81-11
-8.4,47.44,1,1,0,0,988.095974821067,1220.7358783941568,FB_77-18
-8.4,8.87,1,1,0,0,1146.9050876054819,1220.7358783941568,FB_82-60
-8.4,13.87,1,1,0,0,1111.5777531065232,1220.7358783941568,FB_83-47
-8.4,5.41,1,1,0,0,1171.8771670982323,1220.7358783941568,FB_78-68
-8.4,9.36,1,1,0,0,1142.9706107416653,1220.7358783941568,FB_79-56
-8.4,46.82,1,1,0,0,987.5484166712181,1220.7358783941568,FB_86-10
-8.4,17.77,1,1,0,0,1082.8664239922903,1220.7358783941568,FB_76-31
-8.4,8.22,1,1,0,0,1152.906028188299,1220.7358783941568,FB_80-43
-8.4,37.97,3,3,0,0,942.4226647119734,1220.7358783941568,FB_78-3
-8.4,18.92,1,1,0,0,1075.234009327794,1220.7358783941568,FB_85-24
-8.4,1.09,1,1,0,0,1203.8782259050827,1220.7358783941568,FB_81-73
-8.4,9.54,1,1,0,0,1142.5274204427253,1220.7358783941568,FB_75-46
-8.4,46.82,1,1,0,0,987.5484166712181,1220.7358783941568,FB_81-12
-8.4,10.56,1,1,0,0,1134.583048875121,1220.7358783941568,FB_84-36
-8.4,45.9,1,1,0,0,987.0297008607698,1220.7358783941568,FB_77-19
-8.4,4.94,1,1,0,0,1175.311278801839,1220.7358783941568,FB_78-69
-8.4,8.2,1,1,0,0,1151.4417326461387,1220.7358783941568,FB_79-57
-8.4,7.02,1,1,0,0,1160.2153645713927,1220.7358783941568,FB_82-61
-8.4,7.84,1,1,0,0,1156.0078952924594,1220.7358783941568,FB_80-44
-8.4,-0.65,1,1,0,0,1217.092334043023,1220.7358783941568,FB_86-72
-8.4,18.33,1,1,0,0,1079.1066947559173,1220.7358783941568,FB_76-32
-8.4,41.87,2,2,0,0,961.6867442423534,1220.7358783941568,FB_78-4
-8.4,13.73,1,1,0,0,1112.5669066127655,1220.7358783941568,FB_83-48
-8.4,6.32,1,1,0,0,1168.3430142861462,1220.7358783941568,FB_75-47
-8.4,49.29,1,1,0,0,990.3650902922833,1220.7358783941568,FB_86-11
-8.4,1.38,1,1,0,0,1201.720412789403,1220.7358783941568,FB_81-74
-8.4,42.92,1,1,0,0,986.9815389382893,1220.7358783941568,FB_77-20
-8.4,50.74,1,1,0,0,992.8487236513972,1220.7358783941568,FB_81-13
-8.4,5.67,1,1,0,0,1169.981971576476,1220.7358783941568,FB_78-70
-8.4,6.25,1,1,0,0,1166.1521722497523,1220.7358783941568,FB_79-58
-8.4,10.07,1,1,0,0,1138.2992219753944,1220.7358783941568,FB_84-37
-8.4,17.19,1,1,0,0,1086.7585917638373,1220.7358783941568,FB_85-25
-8.4,7.65,1,1,0,0,1155.6902035068222,1220.7358783941568,FB_82-62
-8.4,17.12,1,1,0,0,1087.1342583158034,1220.7358783941568,FB_76-33
-8.4,7.97,1,1,0,0,1154.9715046469091,1220.7358783941568,FB_80-45
-8.4,47.29,2,2,0,0,971.8594268666402,1220.7358783941568,FB_78-5
-8.4,7.72,1,1,0,0,1156.9244565900724,1220.7358783941568,FB_75-48
-8.4,-0.52,1,1,0,0,1216.0890295845934,1220.7358783941568,FB_86-73
-8.4,45.54,1,1,0,0,986.8814631525483,1220.7358783941568,FB_77-21
-8.4,36.25,4,4,0,0,839.419304939538,1220.7358783941568,FB_82-1
-8.4,14.55,1,1,0,0,1107.1182403676687,1220.7358783941568,FB_83-49
-8.4,48.55,1,1,0,0,989.3292295639338,1220.7358783941568,FB_81-14
-8.4,4.93,1,1,0,0,1175.3533085390013,1220.7358783941568,FB_78-71
-8.4,7.6,1,1,0,0,1155.9613418415727,1220.7358783941568,FB_79-59
-8.4,49.78,1,1,0,0,991.2022071828067,1220.7358783941568,FB_78-6
-8.4,13.03,1,1,0,0,1116.4012204504818,1220.7358783941568,FB_76-34
-8.4,9.4,1,1,0,0,1143.7604799031017,1220.7358783941568,FB_80-46
-8.4,47.78,1,1,0,0,988.4408678677114,1220.7358783941568,FB_86-12
-8.4,8.02,1,1,0,0,1153.07207020565,1220.7358783941568,FB_82-63
-8.4,9.09,1,1,0,0,1146.1354433090833,1220.7358783941568,FB_75-49
-8.4,9.17,1,1,0,0,1145.3853407487672,1220.7358783941568,FB_84-38
-8.4,48.3,1,1,0,0,988.9544737239188,1220.7358783941568,FB_77-22
-8.4,17.77,1,1,0,0,1082.8664239922903,1220.7358783941568,FB_85-26
-8.4,-1.0,1,1,0,0,1219.738969212209,1220.7358783941568,FB_86-74
-8.4,4.84,1,1,0,0,1175.978077160006,1220.7358783941568,FB_78-72
-8.4,10.35,1,1,0,0,1136.61464791388,1220.7358783941568,FB_80-47
-8.4,6.93,1,1,0,0,1160.9561330505946,1220.7358783941568,FB_79-60
-8.4,33.61,4,4,0,0,815.4283778562144,1220.7358783941568,FB_82-2
-8.4,13.54,1,1,0,0,1112.5431514490629,1220.7358783941568,FB_76-35
-8.4,45.77,1,1,0,0,986.966489521402,1220.7358783941568,FB_81-15
-8.4,48.04,1,1,0,0,988.7018141809632,1220.7358783941568,FB_78-7
-8.4,9.78,1,1,0,0,1140.8852165771232,1220.7358783941568,FB_75-50
-8.4,12.3,1,1,0,0,1122.2354351543995,1220.7358783941568,FB_83-50
-8.4,5.07,1,1,0,0,1174.3521889786127,1220.7358783941568,FB_82-64
-8.4,7.82,1,1,0,0,1156.188944275702,1220.7358783941568,FB_84-39
-8.4,53.68,1,1,0,0,999.2767084156569,1220.7358783941568,FB_77-23
-8.4,18.33,1,1,0,0,1079.1079572538758,1220.7358783941568,FB_85-27
-8.4,39.53,4,4,0,0,875.532057112909,1220.7358783941568,FB_87-1
-8.4,45.11,1,1,0,0,986.7497647229362,1220.7358783941568,FB_86-13
-8.4,12.25,1,1,0,0,1122.796395110631,1220.7358783941568,FB_80-48
-8.4,2.41,1,1,0,0,1194.0009746046567,1220.7358783941568,FB_78-73
-8.4,6.74,1,1,0,0,1162.389184317779,1220.7358783941568,FB_79-61
-8.4,40.4,2,2,0,0,961.418985209179,1220.7358783941568,FB_82-3
-8.4,47.44,1,1,0,0,988.095974821067,1220.7358783941568,FB_81-16
-8.4,46.08,1,1,0,0,987.0226496014578,1220.7358783941568,FB_78-8
-8.4,16.63,1,1,0,0,1090.6127372826488,1220.7358783941568,FB_76-36
-8.4,10.47,1,1,0,0,1135.7019092066382,1220.7358783941568,FB_75-51
-8.4,23.85,1,1,0,0,1045.8612699248663,1220.7358783941568,FB_77-24
-8.4,4.9,1,1,0,0,1175.6198709721912,1220.7358783941568,FB_82-65
-8.4,11.77,1,1,0,0,1125.9342755080943,1220.7358783941568,FB_83-51
