Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-151
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-61
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_266-231
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-86
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-396
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_246-466
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_226-41
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-156
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_196-496
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-61
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-316
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-236
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-326
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-136
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-156
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-91
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-401
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-396
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_266-236
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_246-471
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-161
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-416
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-241
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-141
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-331
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-321
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-71
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_201-1
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-161
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-401
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-96
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_266-241
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_246-476
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-406
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-166
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-246
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-336
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-71
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-326
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-146
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-406
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-101
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_201-6
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-166
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_266-246
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_246-481
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-426
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-251
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-341
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-81
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-331
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-171
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-151
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-171
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-416
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-106
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_246-486
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_266-251
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-431
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_201-11
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-346
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-81
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-336
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-256
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-176
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-86
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-416
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-111
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-156
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-176
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_246-491
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-351
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-436
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_266-256
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_201-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-86
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-341
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-261
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-91
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-116
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-181
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-426
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-161
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-441
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_266-261
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-356
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-91
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_246-496
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-181
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-346
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-266
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_201-21
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-426
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-121
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-186
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-446
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-96
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-166
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-431
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-266
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-361
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-96
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-186
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-351
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-271
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-431
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_201-26
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-126
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-1
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-451
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-191
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-101
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-436
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-171
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-366
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-271
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-191
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-356
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-101
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-436
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-276
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-6
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-456
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_201-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-131
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-106
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-176
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-441
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-196
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_206-371
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-276
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-361
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-281
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-106
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-196
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-441
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-11
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-461
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-136
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_201-36
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-446
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-181
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-111
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-231
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_291-286
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-281
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-201
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-366
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-111
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-466
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-201
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-446
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-141
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-116
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-451
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-286
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-206
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-291
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-236
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-116
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_191-186
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-471
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-371
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-146
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-451
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-121
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_216-206
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-456
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_241-211
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-71
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-291
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-241
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-21
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-296
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_191-191
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-121
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-476
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-151
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_231-376
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-456
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-401
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-461
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-236
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-126
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-296
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-76
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-301
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-246
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-126
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-26
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_191-196
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-481
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-71
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-461
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-466
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-301
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-131
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-241
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-156
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-306
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-406
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-81
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-251
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-131
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_191-201
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-31
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-486
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-471
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-136
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-161
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-246
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-311
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-306
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-466
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-86
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-136
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-81
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-256
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_356-406
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-36
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-141
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-491
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-166
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-316
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-476
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-311
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-251
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-471
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-91
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-141
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-416
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-86
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-261
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-146
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_256-496
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-41
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-481
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-321
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-316
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-476
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-96
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_356-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-171
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-146
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-256
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-91
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-266
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-151
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_261-1
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-486
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-46
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-326
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_356-416
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-101
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-481
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-151
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-321
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-426
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-176
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-271
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-96
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-261
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-491
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_366-241
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-156
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-331
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_356-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_261-6
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-326
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-106
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-181
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-156
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-431
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-486
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-101
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-266
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_281-496
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-276
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-161
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-336
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_261-11
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-331
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_366-246
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-161
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-186
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_356-426
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-491
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-436
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-106
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-281
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-166
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_261-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_286-1
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-341
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-111
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-271
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_366-251
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-166
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-191
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-336
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_356-431
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_306-496
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-111
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-441
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_261-21
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-171
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_286-6
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-171
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-286
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-276
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-116
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-196
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-346
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-341
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_366-256
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_356-436
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_311-1
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-446
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_351-116
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_261-26
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_316-291
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_326-121
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_341-281
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_301-176
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_286-11
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_276-176
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_291-351
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_266-346
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_251-201
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_356-441
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_366-261
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_311-6
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_331-451
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_261-31
